,const,rm_rf,smb,hml,r_1
248,-0.003305100417986676,1.115818030760303,0.09771825443515904,0.17490337895738084,0.06147653292768353
249,-0.003381877152363657,1.1167927779544287,0.09874325075758453,0.17672917666406507,0.06025286736930268
250,-0.003460391293996599,1.1177632766519174,0.09975192955693178,0.17858541506729966,0.0590220857601358
251,-0.0035407243240077276,1.118729819597496,0.10074459285650855,0.18047166771653317,0.05778427351433376
252,-0.0036229568649367105,1.1196927099019456,0.10172156532960681,0.18238746992600033,0.0565395243266814
253,-0.003707168691816453,1.1206522609862843,0.10268319477335064,0.1843323195909573,0.05528794087171787
254,-0.0037934387590129377,1.1216087965087558,0.10362985259928775,0.18630567806012496,0.054029635509192785
255,-0.0038818452426297883,1.1225626502728192,0.1045619343356196,0.18830697106455047,0.05276473099322989
256,-0.0039724655981822074,1.1235141661143115,0.10547986013559711,0.190335589702938,0.05149336118235905
257,-0.004065376633147399,1.1244636977659512,0.10638407528623703,0.19239089148328736,0.05021567174738184
258,-0.004160654593894745,1.1254116086973154,0.10727505071117224,0.19447220142048804,0.04893182087381858
259,-0.004258375266397569,1.1263582719284106,0.10815328346108359,0.19657881318927786,0.04764197995550772
260,-0.004358614090021785,1.1273040698149273,0.10901929718481806,0.19870999033172893,0.046346334275725494
261,-0.0044614462835776535,1.128249393803229,0.10987364257396066,0.2008649675181795,0.04504508367202887
262,-0.004566946982714322,1.1291946441530962,0.11071689777330934,0.20304295186025118,0.04373844318086222
263,-0.0046751913876233965,1.1301402296262097,0.11154966874939924,0.20524312427432134,0.04242664365781601
264,-0.004786254919908889,1.1310865671382968,0.11237258960894361,0.207464640893529,0.04110993236931694
265,-0.004900213387368396,1.132034081372842,0.11318632285880996,0.20970663452609345,0.03978857355140522
266,-0.005017143155318535,1.132983204354187,0.11399155959893244,0.21196821615743167,0.038462848931198786
267,-0.005137121322990712,1.1339343749778337,0.11478901963937778,0.2142484764932544,0.03713305820658269
268,-0.005260225903410637,1.134888038495648,0.11557945153263276,0.21654648754047634,0.035799519479650606
269,-0.005386536005074011,1.1358446459537075,0.11636363251211927,0.21886130422251895,0.0344625696394355
270,-0.005516132013625621,1.136804653580404,0.11714236832787582,0.22119196602521535,0.03312256468952708
271,-0.0056490957716534024,1.1377685221224383,0.11791649297037167,0.22353749866922898,0.03177988001625507
272,-0.005785510754616415,1.1387367161262671,0.11868686827350501,0.22589691580457014,0.030434910593257404
273,-0.005925462240841269,1.139709703162609,0.11945438338800052,0.22826922072250277,0.029088071118411867
274,-0.006069037473444372,1.1406879529915537,0.12021995411662356,0.23065340807977902,0.02773979607933808
275,-0.006216325811969045,1.1416719366658814,0.12098452210294505,0.23304846562985887,0.026390539743927893
276,-0.006367418871470671,1.1426621255702218,0.12174905386577646,0.2354533759554549,0.025040776072670117
277,-0.006522410646736739,1.143658990393767,0.12251453967186343,0.23786711819644554,0.023690998549875972
278,-0.006681397619296454,1.1446630000343447,0.12328199224000108,0.2402886697669206,0.02234171993131322
279,-0.006844478844859821,1.1456746204317911,0.12405244527035378,0.24271700805482616,0.020993471906186306
280,-0.007011756018822861,1.1466943133287544,0.12482695179356411,0.24515111209745152,0.0196468046718706
281,-0.007183333517492788,1.1477225349572708,0.1256065823350329,0.24758996422572413,0.018302286420328388
282,-0.00735931841272414,1.1487597346497032,0.1263924228907124,0.25003255167007504,0.016960502735686372
283,-0.007539820457710419,1.1498063533729914,0.12718557271180392,0.25247786812045464,0.015622055903023051
284,-0.007724952041756083,1.1508628221854944,0.12798714189685007,0.254924915232893,0.014287564129039797
285,-0.007914828111949428,1.1519295606161526,0.128798248790968,0.25737270407490026,0.012957660675911096
286,-0.008109566059783205,1.1530069749661713,0.12962001719324423,0.25982025650188684,0.011632992910267608
