,const,rm_rf,r_1
0,0.01476872965464615,0.687866928859816,0.1441773470198494
1,0.014676945052017729,0.6878206731918882,0.14386249192077047
2,0.014584586951208093,0.6877737760705155,0.143546935026461
3,0.01449165908259716,0.6877262353981638,0.14323067992206795
4,0.01439816533141542,0.6876780488861192,0.1429137303585819
5,0.014304109739183649,0.687629214048505,0.14259609025450903
6,0.014209496505126843,0.68757972819621,0.14227776369752226
7,0.014114329987560912,0.6875295884307108,0.14195875494608406
8,0.014018614705251646,0.6874787916378026,0.14163906843104573
9,0.013922355338744228,0.6874273344812458,0.1413187087572184
10,0.013825556731661442,0.6873752133963014,0.1409976807049139
11,0.013728223891971446,0.6873224245831883,0.1406759892314579
12,0.013630361993220918,0.6872689640004422,0.14035363947266893
13,0.01353197637573483,0.6872148273581874,0.14003063674430558
14,0.013433072547780534,0.6871600101113133,0.13970698654347935
15,0.013333656186694222,0.6871045074525698,0.13938269455003088
16,0.013233733139969806,0.6870483143055699,0.13905776662786826
17,0.01313330942630794,0.6869914253177116,0.13873220882626833
18,0.013032391236624384,0.6869338348530123,0.13840602738113494
19,0.012930984935015693,0.6868755369848637,0.13807922871621645
20,0.012829097059681742,0.6868165254887059,0.13775181944427978
21,0.012726734323802958,0.6867567938346244,0.13742380636823853
22,0.012623903616371564,0.6866963351798699,0.13709519648223434
23,0.012520612002974812,0.6866351423613045,0.136765996972669
24,0.012416866726529151,0.6865732078877829,0.1364362152191892
25,0.012312675207964257,0.6865105239324567,0.1361058587956145
26,0.012208045046854644,0.6864470823250163,0.135774935470816
27,0.012102984021998392,0.6863828745438776,0.13544345320953802
28,0.011997500091941088,0.6863178917083008,0.1351114201731622
29,0.011891601395443504,0.6862521245704543,0.13477884472041282
30,0.011785296251891824,0.6861855635074336,0.13444573540800325
31,0.0116785931616491,0.6861181985132228,0.13411210099121687
32,0.011571500806346375,0.6860500191906214,0.13377795042442667
33,0.011464028049111515,0.6859810147431158,0.13344329286154596
34,0.011356183934735685,0.6859111739667343,0.13310813765641408
35,0.011247977689774473,0.6858404852418502,0.13277249436310903
36,0.011139418722584006,0.6857689365249766,0.13243637273619124
37,0.01103051662328832,0.6856965153405227,0.13209978273087097
38,0.010921281163679386,0.6856232087725439,0.13176273450310258
39,0.010811722297046264,0.6855490034564761,0.131425238409599
40,0.010701850157932537,0.685473885570864,0.1310873050077686
41,0.01059167506182171,0.6853978408290904,0.1307489450555691
42,0.010481207504747616,0.6853208544711055,0.13041016951127812
43,0.010370458162829438,0.6852429112551763,0.13007098953317947
44,0.01025943789173061,0.6851639954496489,0.12973141647916067
45,0.010148157726038281,0.6850840908247322,0.1293914619062209
46,0.010036628878564532,0.68500318064432,0.1290511375698883
47,0.009924862739566189,0.6849212476578469,0.12871045542354292
48,0.009812870875883128,0.6848382740921927,0.1283694276176441
49,0.009700665029992955,0.6847542416436344,0.12802806649886012
50,0.009588257118982146,0.6846691314698679,0.12768638460909787
51,0.009475659233430597,0.6845829241820893,0.127344394684431
52,0.009362883636210828,0.6844955998371625,0.12700210965392372
53,0.00924994276119831,0.6844071379298632,0.1266595426383487
54,0.00913684921189374,0.6843175173852255,0.12631670694879626
55,0.009023615759955327,0.6842267165509859,0.12597361608517385
56,0.008910255343639964,0.6841347131901405,0.12563028373459287
57,0.008796781066153071,0.6840414844736286,0.12528672376964156
58,0.008683206193905217,0.6839470069731406,0.12494295024653948
59,0.00856954415467594,0.6838512566540726,0.12459897740317581
60,0.008455808535682076,0.6837542088686276,0.12425481965702523
61,0.008342013081551991,0.6836558383490853,0.12391049160294011
62,0.008228171692202815,0.6835561192012334,0.12356600801082133
63,0.00811429842062206,0.6834550248979936,0.12322138382315695
64,0.008000407470551106,0.6833525282732302,0.12287663415243529
65,0.0078865131940712,0.6832486015157722,0.12253177427842757
66,0.007772630089091122,0.6831432161636494,0.12218681964533305
67,0.007658772796735838,0.6830363430985494,0.12184178585879395
68,0.007544956098635444,0.6829279525405281,0.12149668868276901
69,0.0074311949141156975,0.682818014042957,0.12115154403627171
70,0.0073175042972867645,0.6827064964877455,0.12080636798996303
71,0.00720389943403362,0.6825933680808345,0.12046117676260588
72,0.007090395638904805,0.6824785963479817,0.12011598671737068
73,0.006977008351901392,0.6823621481308384,0.11977081435799569
74,0.006863753135165233,0.68224398958336,0.11942567632479964
75,0.0067506456695669145,0.6821240861685232,0.11908058939054247
76,0.0066377017511934895,0.6820024026553985,0.11873557045613398
77,0.00652493728773582,0.6818789031165683,0.11839063654619021
78,0.006412368294776425,0.6817535509259172,0.1180458048044319
79,0.0063000108919777685,0.6816263087567996,0.11770109248892875
80,0.006187881299171431,0.6814971385806065,0.11735651696718238
81,0.006075995832348877,0.6813660016657361,0.11701209571105156
82,0.005964370899554073,0.6812328585769887,0.11666784629151365
83,0.005853022996679347,0.6810976691754003,0.11632378637326622
84,0.005741968703164226,0.680960392618521,0.11597993370916151
85,0.005631224677598998,0.6808209873611631,0.11563630613447885
86,0.0055208076532334335,0.6806794111566276,0.1152929215610279
87,0.005410734433391986,0.6805356210584151,0.11494979797108737
88,0.005301021886796298,0.6803895734224593,0.11460695341117438
89,0.005191686942796533,0.6802412239098671,0.11426440598564515
90,0.005082746586512726,0.6800905274901973,0.11392217385012589
91,0.00497421785388704,0.6799374384452944,0.11358027520477589
92,0.004866117826649549,0.6797819103736833,0.11323872828737715
93,0.004758463627197949,0.6796238961955373,0.11289755136625629
94,0.00465127241339347,0.6794633481582397,0.11255676273303399
95,0.004544561373274805,0.6793002178425565,0.11221638069520476
96,0.004438347719691216,0.6791344561694177,0.11187642356854667
97,0.0043326486848579565,0.6789660134073401,0.11153690966935959
98,0.004227481514834737,0.6787948391804935,0.1111978573065355
99,0.004122863463930452,0.6786208824774236,0.11085928477345999
100,0.00401881178903538,0.6784440916604508,0.11052121033974506
101,0.003915343743884155,0.6782644144757536,0.110183652242796
102,0.0038124765732508938,0.6780817980641507,0.10984662867921378
103,0.0037102275070801448,0.6778961889725932,0.10951015779603183
104,0.0036086137545547,0.6777075331663795,0.10917425768179394
105,0.003507652498104526,0.677515776042105,0.10883894635746852
106,0.0034073608873580164,0.6773208624413605,0.10850424176721021
107,0.003307756033039694,0.677122736665186,0.10817016176896196
108,0.003208855000816461,0.676921342489294,0.1078367241249088
109,0.0031106748050951623,0.6767166231800738,0.10750394649178083
110,0.0030132324027754473,0.676508521511383,0.10717184641101123
111,0.0029165446869599673,0.6762969797821407,0.10684044129875354
112,0.0028206284806258,0.6760819398347319,0.10650974843575994
113,0.0027255005302596704,0.6758633430742228,0.10617978495712789
114,0.0026311774994612403,0.6756411304884099,0.10585056784191753
115,0.0025376759625165544,0.675415242668704,0.10552211390264622
116,0.0024450123979458567,0.6751856198318472,0.1051944397746642
117,0.0023532031820294452,0.6749522018424933,0.10486756190542082
118,0.0022622645823137536,0.674714928236633,0.10454149654362238
119,0.002172212751102958,0.6744737382458851,0.10421625972829197
120,0.002083063718938031,0.6742285708226562,0.10389186727773701
121,0.0019948333880680023,0.67397936466617,0.10356833477843265
122,0.0019075375259161782,0.6737260582493753,0.10324567757382759
123,0.001821191758545965,0.6734685898467293,0.10292391075308119
124,0.001735811564128421,0.6732068975628702,0.10260304913974162
125,0.0016514122664168856,0.6729409193621686,0.10228310728037265
126,0.0015680090282313166,0.6726705930991692,0.10196409943313987
127,0.0014856168449558674,0.6723958565499186,0.10164603955636449
128,0.0014042505380543497,0.6721166474441769,0.10132894129705913
129,0.0013239247486060487,0.6718329034985228,0.10101281797945177
130,0.0012446539308662065,0.6715445624503384,0.1006976825935139
131,0.001166452345854805,0.6712515620926807,0.10038354778350048
132,0.0010893340549765894,0.670953840310028,0.10007042583651875
133,0.0010133129136767358,0.6706513351149098,0.09975832867113417
134,0.0009384025651348226,0.6703439846854019,0.0994472678260319
135,0.0008646164340008868,0.6700317274034936,0.0991372544487424
136,0.000791967720177326,0.6697145018943103,0.09882829928445017
137,0.0007204693926490537,0.669392247066192,0.09852041266489817
138,0.0006501341833658523,0.6690649021516183,0.0982136044974031
139,0.0005809745811799628,0.6687324067489646,0.09790788425399931
140,0.0005130028258419217,0.6683947008650927,0.09760326096072494
141,0.0004462309020573481,0.6680517249587503,0.09729974318706995
142,0.00038067053360800663,0.6677034199847823,0.09699733903560015
143,0.00031633317754006275,0.6673497274391289,0.096696056131779
144,0.0002532300184211731,0.6669905894046071,0.09639590161400098
145,0.0001913719626707566,0.6666259485974565,0.09609688212385704
146,0.0001307696329638364,0.6662557484146358,0.09579900379665224
147,7.143336271259158e-05,0.6658799329818531,0.09550227225219232
148,1.3373190626812354e-05,0.6654984472023163,0.09520669258586141
149,-4.340114464464501e-05,0.6651112368061809,0.09491226936000845
150,-9.88802097888965e-05,0.6647182484006819,0.09461900659566433
151,-0.00015305488201952438,0.6643194295209266,0.09432690776460996
152,-0.00020591635418021676,0.6639147286813324,0.09403597578181612
153,-0.0002574561397603118,0.6635040954276803,0.09374621299827637
154,-0.00030766607782136443,0.6630874803897715,0.09345762119425276
155,-0.0003565383378326954,0.6626648353346588,0.09317020157295937
156,-0.0004040654244156166,0.66223611322043,0.0928839547547016
157,-0.0004502401819951885,0.6618012682505181,0.09259888077149496
158,-0.0004950557993587524,0.6613602559285147,0.09231497906218523
159,-0.000538505814120985,0.6609130331134593,0.09203224846809059
160,-0.0005805841170948001,0.6604595580755755,0.0917506872291889
161,-0.0006212849565679751,0.6599997905524311,0.0914702929808717
162,-0.0006606029424858493,0.6595336918054868,0.09119106275128487
163,-0.0006985330505394972,0.6590612246770122,0.09091299295928057
164,-0.0007350706261603798,0.658582353647331,0.09063607941299844
165,-0.0007702113884215388,0.6580970448923678,0.09036031730910021
166,-0.0008039514338458269,0.6576052663414658,0.09008570123267619
167,-0.0008362872401227084,0.6571069877354478,0.08981222515784465
168,-0.0008672156697330696,0.6566021806848715,0.08953988244906497
169,-0.0008967339734848221,0.6560908187284641,0.0892686658631833
170,-0.0009248397939593357,0.6555728773916928,0.0889985675522291
171,-0.0009515311688700707,0.6550483342454352,0.08872957906698291
172,-0.0009768065343356922,0.654517168964719,0.08846169136133127
173,-0.001000664728068174,0.6539793633874909,0.08819489479742665
174,-0.001023104992478187,0.6534349015733798,0.08792917915166817
175,-0.0010441269776996676,0.6528837698624184,0.08766453362152046
176,-0.0010637307445347357,0.6523259569336858,0.08740094683318185
177,-0.0010819167673217225,0.651761453863827,0.0871384068501195
178,-0.0010986859367276198,0.6511902541854206,0.08687690118248032
179,-0.0011140395624675075,0.6506123539451474,0.08661641679739253
180,-0.0011279793759527397,0.6500277517617256,0.08635694013016643
181,-0.0011405075328702547,0.6494364488835733,0.08609845709640358
182,-0.0011516266156950026,0.64883844924615,0.08584095310502314
183,-0.0011613396361376013,0.6482337595289521,0.08558441307221291
184,-0.001169650037529378,0.6476223892121014,0.08532882143630718
185,-0.0011765616971472518,0.6470043506325086,0.08507416217359909
186,-0.0011820789284797374,0.6463796590395492,0.08482041881508794
187,-0.0011862064834368222,0.6457483326502239,0.08456757446416237
188,-0.0011889495545052704,0.6451103927037597,0.08431561181521896
189,-0.0011903137768508928,0.6444658635155993,0.08406451317321438
190,-0.001190305230370134,0.6438147725307558,0.08381426047414652
191,-0.0011889304416919137,0.6431571503764703,0.08356483530645936
192,-0.0011861963861311885,0.6424930309141428,0.08331621893336341
193,-0.0011821104895959537,0.641822451290489,0.08306839231606337
194,-0.0011766806304479738,0.6411454519878798,0.08282133613788144
195,-0.0011699151413183011,0.6404620768738216,0.08257503082926312
196,-0.0011618228108787928,0.6397723732495354,0.08232945659365122
197,-0.0011524128855683457,0.6390763918975841,0.08208459343421062
198,-0.0011416950712760127,0.6383741871285192,0.08184042118138653
199,-0.0011296795349785423,0.6376658168264848,0.08159691952127264
200,-0.0011163769063335242,0.6369513424937523,0.08135406802477134
201,-0.001101798279225988,0.636230829294126,0.08111184617751577
202,-0.0010859552132680003,0.6355043460951924,0.08087023341053251
203,-0.0010688597352490616,0.6347719655093554,0.08062920913161192
204,-0.0010505243405356146,0.6340337639336194,0.08038875275735997
205,-0.0010309619944169465,0.6332898215880742,0.08014884374589529
206,-0.0010101861333947197,0.6325402225530374,0.07990946163015916
207,-0.0009882106664128765,0.6317850548048145,0.07967058605180319
208,-0.000965049976024172,0.6310244102500226,0.07943219679561359
209,-0.0009407189194887483,0.6302583847584395,0.07919427382443507
210,-0.0009152328298003364,0.6294870781943328,0.07895679731455134
211,-0.0008886075166348122,0.628710594446221,0.07871974769147808
212,-0.0008608592672152574,0.6279290414550248,0.07848310566612549
213,-0.0008320048470871916,0.6271425312405582,0.07824685227127982
214,-0.0008020615007975046,0.6263511799263212,0.07801096889835996
215,-0.0007710469524690835,0.6255551077625364,0.07777543733439524
216,-0.0007389794062642956,0.6247544391474028,0.07754023979917493
217,-0.0007058775467275326,0.6239493026464918,0.07730535898251634
218,-0.0006717605389993217,0.6231398310102747,0.07707077808159686
219,-0.0006366480288909544,0.6223261611896955,0.07683648083829517
220,-0.0006005601428109344,0.6215084343497844,0.07660245157648403
221,-0.0005635174875315416,0.6206867958812213,0.07636867523921931
222,-0.0005255411497850629,0.6198613954098422,0.07613513742576274
223,-0.0004866526956771426,0.6190323868040097,0.07590182442838388
224,-0.00044687416990607504,0.6181999281798193,0.07566872326887625
225,-0.00040622809477427015,0.6173641819040854,0.07543582173473139
226,-0.0003647374689789926,0.6165253145950578,0.0752031084149053
227,-0.00032242576616890994,0.6156834971208298,0.07497057273511834
228,-0.000279316933251349,0.614838904595374,0.07473820499262555
229,-0.00023543538843648768,0.6139917163721713,0.07450599639039507
230,-0.00019080601900277618,0.6131421160353807,0.07427393907063194
231,-0.00014545417876787777,0.6122902913884946,0.07404202614758597
232,-9.94056852497856e-05,0.6114364344404392,0.07381025173958068
233,-5.268681650100462e-05,0.6105807413890666,0.07357861100020192
234,-5.324307600060249e-06,0.6097234126019924,0.073347100148585
235,4.265465321750836e-05,0.6088646525947295,0.07311571649873867
236,9.122242880546385e-05,0.6080046700060634,0.07288445848784707
237,0.00014035093774737188,0.6071436775706367,0.07265332570348954
238,0.0001900116594099851,0.6062818920886741,0.07242231890972027
239,0.00024017563942680618,0.6054195343928193,0.07219144007195023
240,0.0002908134956284868,0.6045568293120225,0.07196069238057581
241,0.00034189542444054065,0.6036940056324392,0.07173008027329968
242,0.0003933912077632538,0.602831296055294,0.07149960945608921
243,0.00044527022035408583,0.6019689371516613,0.07126928692272343
244,0.0004975014377285009,0.601107169314121,0.07103912097287515
245,0.0005500534445982134,0.6002462367052424,0.07080912122868346
246,0.0006028944438628628,0.599386387202856,0.0705792986497687
247,0.0006559922661731937,0.5985278723420754,0.07034966554664562
248,0.0007093143800819538,0.5976709472540218,0.07012023559249377
249,0.000762827902799016,0.5968158706012157,0.06989102383324453
250,0.0008164996115664245,0.5959629045096035,0.06966204669594862
251,0.0008702959556689711,0.5951123144971747,0.0694333219953879
252,0.0009241830690947061,0.5942643693991467,0.06920486893890004
253,0.0009781267838598353,0.5934193412896723,0.06897670812938697
254,0.0010320926440111915,0.5925775054000585,0.06874886156647882
255,0.00108604592031893,0.5917391400334508,0.0685213526458307
256,0.0011399516256708553,0.5909045264759761,0.06829420615653044
257,0.00119377453117998,0.5900739489043085,0.06806744827659966
258,0.0012474791830143208,0.5892476942896484,0.06784110656657245
259,0.0013010299199580782,0.5884260522980963,0.06761520996114019
260,0.0013543908917120196,0.5876093151874076,0.06738978875885321
261,0.0014075260779388287,0.586797777700124,0.06716487460987383
262,0.0014603993080596492,0.5859917369530718,0.06694050050177823
263,0.0015129742818048278,0.5851914923232273,0.06671670074340773
264,0.0015652145905219034,0.5843973453299491,0.0664935109467741
265,0.0016170837392415714,0.5836095995135968,0.06627096800702499
266,0.0016685451695013173,0.5828285603105244,0.06604911008048184
267,0.0017195622829249805,0.5820545349244886,0.06582797656076256
268,0.001770098465554297,0.581287832194473,0.0656076080530076
269,0.0018201171129272765,0.5805287624589682,0.06538804634622894
270,0.001869581655896714,0.5797776374167255,0.06516933438380641
271,0.0019184555871795815,0.5790347699840329,0.06495151623215839
272,0.0019667024886274335,0.5783004741485404,0.06473463704761699
273,0.002014286059204889,0.5775750648196953,0.06451874304154176
274,0.0020611701436628513,0.5768588576758253,0.06430388144370759
275,0.002107318761888494,0.5761521690079441,0.06409010046400819
276,0.002152696138916753,0.575455315560323,0.06387744925251608
277,0.0021972667355806977,0.5747686143679213,0.06366597785794645
278,0.0022409952797804045,0.5740923825907286,0.06345573718457287
279,0.0022838467983457185,0.5734269373451214,0.06324677894764655
280,0.002325786649467056,0.5727725955323089,0.06303915562737285
281,0.0023667805556670924,0.5721296736639654,0.0628329204215035
282,0.0024067946372816388,0.5714984876851591,0.06262812719660184
283,0.0024457954464200383,0.5708793527946705,0.06242483043804507
284,0.0024837500013693723,0.5702725832628283,0.06222308519882673
285,0.002520625821407822,0.5696784922469715,0.06202294704722554
286,0.002556390961989188,0.5690973916046738,0.06182447201341007
287,0.002591014050258594,0.5685295917048562,0.061627716535050246
288,0.0026244643208583095,0.5679754012369321,0.06143273740200636
289,0.0026567116519807953,0.5674351270181267,0.061239591700171264
290,0.0026877266016228714,0.5669090737991251,0.06104833675454223
291,0.0027174804439955517,0.5663975440682059,0.060859030071596466
292,0.0027459452060406234,0.5659008378540181,0.06067172928105352
293,0.0027730937040035116,0.565419252527187,0.06048649207709993
294,0.0027988995800129887,0.5649530826008976,0.060303376159159934
295,0.002823337338612183,0.5645026195306616,0.06012243917229156
296,0.0028463823831892865,0.5640681515134358,0.05994373864729247
297,0.0028680110522509824,0.5636499632862904,0.059767331940596524
298,0.0028882006554833473,0.5632483359248163,0.059593276174044946
299,0.0029069295095414025,0.5628635466414758,0.05942162817461661
300,0.002924176973510097,0.5624958685840953,0.05925244441419881
301,0.0029399234839768574,0.5621455706347112,0.059085780949483205
302,0.0029541505896559786,0.5618129172089729,0.058921693362070926
303,0.0029668409855044785,0.5614981680563239,0.05876023669886693
304,0.002977978546267696,0.5612015780611767,0.058601465412848636
305,0.002987548359395236,0.5609233970452886,0.058445433304287996
306,0.002995536757263261,0.5606638695715773,0.05829219346250969
307,0.0030019313486442834,0.5604232347495874,0.0581417982082625
308,0.0030067210493610343,0.5602017260428324,0.05799429903678385
309,0.0030098961120642027,0.559999571078241,0.057849746561634656
310,0.0030114481550737185,0.5598169914579306,0.057708190459378896
311,0.003011370190222116,0.5596542025735338,0.057569679415181825
312,0.0030096566496417092,0.5595114134233,0.05743426106940024
313,0.0030063034114354535,0.5593888264322059,0.05730198196523396
314,0.003001307824175592,0.5592866372752814,0.057172887497506535
315,0.0029946687301711885,0.559205034704389,0.057047021862642704
316,0.0029863864874507067,0.5591442003786676,0.05692442800990453
317,0.0029764629904056087,0.5591043086988493,0.0568051475939496
318,0.002964901689040676,0.5590855266456848,0.05668922092876919
319,0.002951707606783215,0.5590880136226613,0.056576686943062865
320,0.0029368873567990443,0.5591119213032374,0.056467583137104316
321,0.00292044915677034,0.55915739348279,0.05636194554114901
322,0.002902402842089753,0.5592245659354671,0.05625980867543183
323,0.002882759877427392,0.5593135662761463,0.05616120551180025
324,0.002861533366631386,0.5594245138276758,0.05606616743702647
325,0.0028387380609229272,0.5595575194935865,0.05597472421783698
326,0.0028143903653511833,0.5597126856364427,0.055886903967696765
327,0.0027885083434747776,0.5598901059620004,0.055802733115381614
328,0.0027611117202400153,0.5600898654093364,0.05572223637536902
329,0.002732221883028617,0.5603120400470951,0.05564543672007476
330,0.0027018618808511466,0.5605566969760004,0.055572355353959844
331,0.002670056421663927,0.5608238942377726,0.05550301168952841
332,0.002636831867792714,0.5611136807305717,0.055437423325235276
333,0.0026022162294469763,0.5614260961310932,0.055375606025316895
334,0.0025662391563137208,0.5617611708234249,0.05531757370155899
335,0.0025289319272223296,0.5621189258347642,0.05526333839700805
336,0.0024903274378748085,0.5624993727780949,0.0552129102716338
337,0.002450460186640421,0.562902513801898,0.05516629758994385
338,0.0024093662584155693,0.5633283415469768,0.055123506710551655
339,0.002367083306553881,0.5637768391104601,0.05508454207769359
340,0.0023236505328754343,0.5642479800170299,0.05504940621469016
341,0.0022791086657662804,0.564741728197428,0.05501809971934007
342,0.0022334999363829416,0.5652580379742672,0.05499062126124022
343,0.0021868680529813873,0.5657968540551772,0.05496696758101195
344,0.002139258173391657,0.5663581115332923,0.05494713349142103
345,0.002090716875662311,0.5669417358950924,0.05493111188037072
346,0.002041292126904979,0.5675476430355871,0.05491889371574558
347,0.0019910332503683993,0.5681757392808242,0.05491046805208284
348,0.0019399908907777785,0.5688259214177039,0.05490582203904671
349,0.0018882169779767866,0.5694980767310587,0.054904940931673425
350,0.0018357646889129787,0.5701920830479498,0.054907808102362184
351,0.0017826884080100233,0.5709078087891322,0.054914405054574636
352,0.0017290436859729726,0.5716451130276227,0.054924711438212946
353,0.0016748871970761704,0.5724038455542952,0.05493870506663882
354,0.0016202766949850458,0.5731838469504196,0.05495636193529667
355,0.0015652709671661136,0.5739849486670611,0.05497765624190242
356,0.0015099297879423222,0.5748069731112282,0.05500256040815806
357,0.001454313870251584,0.5756497337386761,0.05503104510294992
358,0.0013984848161704385,0.576513035153236,0.0550630792669891
359,0.0013425050662656181,0.5773966732125555,0.055098630138849976
360,0.001286437847838358,0.5783004351401193,0.05513766328236174
361,0.0012303471221284874,0.5792240996434044,0.05518014261530886
362,0.001174297530545856,0.5801674370380362,0.05522603043939382
363,0.0011183543400002517,0.5811302093777857,0.05527528747141438
364,0.0010625833873990154,0.582112170590254,0.055327872875609745
365,0.0010070510233869856,0.5831130666180792,0.05538374429712633
366,0.0009518240553996689,0.584132635565504,0.05544285789655625
367,0.0008969696901058811,0.5851706078501174,0.05550516838549898
368,0.000842555475313593,0.5862267063596057,0.055570629063098016
369,0.00078864924141478,0.587300646613323,0.055639191853503966
370,0.0007353190424457994,0.5883921369284937,0.055710807344214776
371,0.0006826330968386847,0.5895008785908609,0.055785424825244886
372,0.0006306597279401875,0.5906265660295873,0.055862992329073796
373,0.0005794673043756621,0.5917688869962028,0.05594345667132648
374,0.0005291241803322031,0.5929275227474171,0.05602676349213702
375,0.00047969863583913116,0.5941021482315757,0.05611285729814651
376,0.0004312588171197338,0.5952924322785761,0.05620168150508958
377,0.0003838726770903798,0.5964980377930208,0.05629317848092067
378,0.00033760791608042286,0.597718621950417,0.05638728958943358
379,0.00029253192284630833,0.5989538363962106,0.056483955234328836
380,0.00024871171595315336,0.6002033274474404,0.056583114903681835
381,0.00020621388559499508,0.6014667362968185,0.05668470721476825
382,0.00016510453592298883,0.6027436992190194,0.05678866995919956
383,0.00012544922795088795,0.6040338477789793,0.05689494014832883
384,8.731292310692984e-05,0.6053368090419875,0.05700345405887885
385,5.075992749452951e-05,0.6066522057853845,0.05711414727875312
386,1.585383693035712e-05,0.6079796567116399,0.05722695475298798
387,-1.734251718147911e-05,0.6093187766626301,0.05734181082980218
388,-4.8767121075592093e-05,0.6106691768349005,0.05745864930670738
389,-7.835883089402334e-05,0.6120304649957209,0.057577403476635564
390,-0.00010605742394080697,0.6134022456997384,0.05769800617404903
391,-0.00013180364886647387,0.6147841205060316,0.05782038982099198
392,-0.00015553927473061665,0.61617568819538,0.05794448647304767
393,-0.00017720713889116932,0.6175765449875574,0.058070227865164255
394,-0.00019675119367287017,0.618986284758469,0.058197545457315175
395,-0.00021411655176690894,0.6204044992569447,0.05832637047995713
396,-0.0002292495303203664,0.6218307783210222,0.0584566339792539
397,-0.0002420976936717687,0.6232647100935341,0.05858826686203142
398,-0.000252609894694518,0.624705881236838,0.0587211999404327
399,-0.0002607363147119546,0.6261538771465196,0.05885536397624153
400,-0.00026642850194835135,0.6276082821639091,0.058990689724842796
401,-0.00026963940848542524,0.6290686797872512,0.05912710797879145
402,-0.00027032342569400543,0.6305346528813763,0.05926454961096008
403,-0.0002684364181140411,0.6320057838857258,0.059402945617237725
404,-0.0002639357557591168,0.6334816550205827,0.059542227158751834
405,-0.000256780344822515,0.6349618484913746,0.059682325603587494
406,-0.0002469306567657359,0.6364459466909053,0.05982317256797823
407,-0.00023434875577237063,0.6379335323993909,0.05996469995694291
408,-0.0002189983245524571,0.6394241889821733,0.06010684000434557
409,-0.00020084468848509854,0.6409175005849875,0.06024952531235461
410,-0.00017985483808905808,0.6424130523266705,0.06039268889027798
411,-0.00015599744981441483,0.6439104304891946,0.06053626419275467
412,-0.00012924290514894514,0.6454092227049253,0.06068018515727934
413,-9.956330803740523e-05,0.6469090181409981,0.060824386241042507
414,-6.693250061177475e-05,0.6484094076807161,0.06096880245706411
415,-3.132607723486187e-05,0.6499099841018804,0.06111336940960496
416,7.278603140498023e-06,0.651410342251962,0.06125802332883649
417,4.890240628902851e-05,0.6529100792200384,0.061402701104751885
418,9.356441370216365e-05,0.6544087945054078,0.061547340320303845
419,0.00014128191523721004,0.6559060901828204,0.06169187928375229
420,0.000192070403415537,0.6574015710642461,0.061836257060208295
421,0.0002459435693572601,0.6588948448571267,0.061980413502359825
422,0.00030291330033504246,0.6603855223190441,0.06212428928036647
423,0.00036298967893269975,0.6618732174087586,0.062267825910912504
424,0.00042618098378713164,0.6633575474335617,0.0624109657854035
425,0.0004924936918961516,0.6648381331928983,0.06255365219729962
426,0.0005619324824676004,0.6663145991182253,0.06269582936857314
427,0.0006345002422879802,0.6677865734090608,0.06283744247528207
428,0.0007101980725862016,0.6692536881651944,0.06297843767225235
429,0.0007890252973643915,0.6707155795150369,0.06311876211685895
430,0.0008709794731707303,0.6721718877400782,0.06325836399190177
431,0.0009560564002834403,0.673622257395437,0.06339719252756902
432,0.0010442501352779933,0.6750663374264863,0.06353519802248198
433,0.001135553004945231,0.6765037812815456,0.06367233186381949
434,0.0012299556215301182,0.6779342470206257,0.0638085465465147
435,0.0013274468992557685,0.6793573974202306,0.06394379569152661
436,0.0014280140721023274,0.6807729000742101,0.06407803406317661
437,0.0015316427128034618,0.6821804274906653,0.06421121758555808
438,0.001638316753026097,0.6835796571849199,0.06434330335800847
439,0.0017480185046985545,0.684970271768565,0.06447424966965408
440,0.001860728682448657,0.6863519590345831,0.06460401601301877
441,0.0019764264271161973,0.6877244120385826,0.06473256309670557
442,0.0020950893303013527,0.6890873291761496,0.06485985285714965
443,0.0022166934599114423,0.6904404142563467,0.06498584846944691
444,0.0023412133866678587,0.6917833765713804,0.06511051435726158
445,0.002468622211533535,0.6931159309624713,0.06523381620181794
446,0.0025988915940232927,0.6944377978819511,0.06535572094997937
447,0.0027319917813570047,0.6957487034516274,0.06547619682142289
448,0.0028678916384168277,0.6970483795174474,0.0655952133149139
449,0.0030065586784692325,0.6983365637004981,0.0657127412136892
450,0.0031479590946116597,0.699612999444396,0.06582875258995424
451,0.0032920577919054064,0.7008774360590924,0.06594322080850541
452,0.0034388184201551973,0.7021296287611501,0.06605612052948338
453,0.003588203407295701,0.7033693387105451,0.06616742771026951
454,0.003740173993346919,0.704596333044021,0.06627711960653246
455,0.0038946902648986335,0.7058103849050748,0.06638517477243878
456,0.0040517111900859135,0.7070112734706072,0.06649157306003488
457,0.004211194654017539,0.7081987839742978,0.06659629561781531
458,0.004373097494618539,0.7093727077267662,0.06669932488848546
459,0.004537375538849969,0.7105328421325714,0.06680064460593553
460,0.004703983639268676,0.7116789907041041,0.06690023979143307
461,0.004872875710888875,0.7128109630724505,0.06699809674905462
462,0.005044004768311656,0.7139285749952603,0.067094203060361
463,0.005217322963083655,0.7150316483617114,0.06718854757833836
464,0.005392781621251511,0.7161200111946109,0.06728112042061424
465,0.005570331281076428,0.7171934976497119,0.0673719129619642
466,0.005749921730874465,0.7182519480122996,0.0674609178261264
467,0.005931502046948638,0.7192952086911261,0.06754812887693443
468,0.006115020631580429,0.7203231322097445,0.06763354120878938
