,const,rm_rf,smb,hml,rmw,cma,r_1
1379,0.03911433621910578,1.101134457536049,0.09075830794684268,0.6111620855859067,-0.1769357345905826,1.0265648876382572,0.014803054741405237
1380,0.03935348811472782,1.0995816579159787,0.08988958049871826,0.6125454286220086,-0.17657991895707953,1.0245334709358371,0.014394797654308502
1381,0.03959034442443312,1.098012371989772,0.08902859413013017,0.613912414724627,-0.1762178381435774,1.0224981949484104,0.013980246596879341
1382,0.039824855407899616,1.0964270863074002,0.08817568698992295,0.6152631638211604,-0.1758494307218462,1.0204595489344175,0.013559472305176113
1383,0.04005697152343474,1.0948262923947079,0.08733119512709503,0.6165977996082421,-0.175474635992715,1.0184180201639017,0.013132547129600934
1384,0.040286643494128326,1.0932104862181353,0.0864954521311829,0.6179164493935977,-0.17509339392391654,1.016374093365056,0.012699544998368558
1385,0.04051382237205433,1.0915801676452626,0.08566878877349837,0.6192192439264853,-0.17470564509853942,1.0143282501816702,0.012260541380328931
1386,0.04073845960034731,1.0899358399021777,0.08485153264983729,0.6205063172171762,-0.1743113306743497,1.0122809686423462,0.011815613247184576
1387,0.040960507072981676,1.0882780090287385,0.08404400782537404,0.6217778063459763,-0.17391039235413555,1.010232722642425,0.01136483903513782
1388,0.041179917192099375,1.0866071833326787,0.08324653448229219,0.6230338512622238,-0.17350277236721817,1.0081839814394367,0.010908298606008858
1389,0.04139664292273927,1.0849238728436517,0.08245942857083662,0.6242745945738958,-0.17308841346220102,1.0061352091628823,0.0104460732078562
1390,0.04161063784482858,1.083228588768081,0.08168300146430149,0.6255001813282552,-0.1726672589109714,1.0040868643389889,0.009978245435142618
1391,0.041821856202319506,1.0815218429458742,0.08091755961855814,0.6267107587842173,-0.17223925252395064,1.0020393994311634,0.009504899188474096
1392,0.042030252949356126,1.0798041473098836,0.0801634042366544,0.6279064761769336,-0.1718043386764635,0.9999932603966831,0.009026119633952048
1393,0.04223578379337253,1.078076013349019,0.07942083093895912,0.6290874844752689,-0.1713624623461824,0.9979488862601051,0.008541993162171984
1394,0.042438405235038376,1.0763379515759908,0.07869012943943143,0.6302539361327794,-0.1709135691613688,0.9959067087039772,0.008052607346897235
1395,0.042638074604975776,1.0745904710004037,0.07797158322834628,0.6314059848327738,-0.1704576054597869,0.9938671516770904,0.0075580509034491655
1396,0.04283475009719263,1.0728340786081556,0.07726546926203295,0.6325437852281626,-0.16999451835796286,0.9918306310207449,0.00705841364683903
1397,0.04302839079917865,1.0710692788478975,0.07657205765997485,0.6336674926767445,-0.16952425583050532,0.9897975541132089,0.006553786449676558
1398,0.04321895671863638,1.0692965731253306,0.07589161140967857,0.6347772629725438,-0.16904676679913902,0.9877683195326986,0.0060442611998864195
1399,0.04340640880682302,1.0675164593060817,0.07522438607966228,0.6358732520739165,-0.1685620012310709,0.9857433167389235,0.005529930758264677
1400,0.04359070897849447,1.0657294312278789,0.07457062954091936,0.636955615829037,-0.16806991024625423,0.9837229257734537,0.005010888915905881
1401,0.04377182012846384,1.063935978222707,0.07393058169715903,0.6380245096995253,-0.16757044623312686,0.9817075169788474,0.004487230351528507
1402,0.04394970614477764,1.0621365846495876,0.07330447422413282,0.6390800884827699,-0.1670635629722995,0.9796974507366774,0.003959050588735648
1403,0.0441243319185567,1.0603317294385766,0.072692530318286,0.6401225060336985,-0.16654921576772663,0.9776930772243193,0.0034264459532358537
1404,0.04429566335052955,1.0585218856466108,0.07209496445503089,0.6411519149866411,-0.16602736158479064,0.9756947361905409,0.0028895135300549624
1405,0.04446366735431832,1.0567075200256997,0.07151198215681961,0.6421684664779,-0.16549795919476495,0.9737027567497324,0.002348351120773842
1406,0.04462831185654173,1.054889092603987,0.07094377977124933,0.643172309869734,-0.16496096932507137,0.971717457194607,0.001803057200816693
1407,0.04478956579380808,1.0530670562802118,0.0703905442594058,0.6441635924763787,-0.1644163548147234,0.9697391448272819,0.0012537308768223226
1408,0.044947399106685215,1.0512418564319421,0.06985245299458918,0.6451424592927172,-0.16386408077435413,0.9677681158084288,0.0007004718441296542
1409,0.04510178273074454,1.0494139305380557,0.06932967357157407,0.6461090527262471,-0.1633041147502394,0.9658046550243431,0.00014338034440668804
1410,0.04525268858477898,1.0475837078158186,0.06882236362656372,0.6470635123329183,-0.16273642689162837,0.9638490359716285,-0.0004174428765463819
1411,0.045400089556314714,1.0457516088729284,0.06833067066795086,0.6480059745574777,-0.1621609901207881,0.9619015206591777,-0.0009818966107893378
1412,0.0455439594845327,1.0439180453748522,0.0678547319179944,0.6489365724788823,-0.1615777803051103,0.9599623595272323,-0.0015498792299992745
1413,0.04568427314073439,1.0420834197276847,0.06739467416547998,0.6498554355613029,-0.1609867764306271,0.9580317913830485,-0.002121288726961141
1414,0.04582100620648272,1.0402481247769018,0.0669506136295038,0.650762689411358,-0.1603879607763229,0.956110043352999,-0.0026960227567619528
1415,0.04595413524956019,1.0384125435220968,0.06652265583438159,0.6516584555419602,-0.15978131908855253,0.9541973308506064,-0.0032739786776557487
1416,0.046083637697902025,1.0365770488480115,0.06611089549577975,0.6525428511434623,-0.15916684075501047,0.9522938575601945,-0.0038550535915717736
1417,0.04620949181164059,1.03474200327195,0.06571541641810306,0.6534159888623912,-0.158544518977535,0.950399815435789,-0.00443914438422877
1418,0.04633167665343541,1.0329077587077844,0.0653362914031859,0.6542779765884478,-0.1579143509432103,0.9485153847148283,-0.0050261477648324985
1419,0.046450172057235575,1.031074656246575,0.06497358217027598,0.6551289172499902,-0.15727633799310653,0.9466407339463372,-0.005615960305315637
1420,0.04656495859564683,1.0292430259539846,0.06462733928737369,0.6559689086186147,-0.15663048578810362,0.9447760200331354,-0.006208478479096643
1421,0.046676017546067684,1.0274131866844647,0.064297602113903,0.6567980431231168,-0.15597680447118725,0.9429213882876494,-0.006803598699321964
1422,0.04678333085575872,1.0255854459122895,0.06398439875471389,0.6576164076732585,-0.15531530882570882,0.9410769725009798,-0.007401217356562785
1423,0.04688688110601821,1.0237600995794085,0.06368774602542607,0.658424083493637,-0.15464601842898018,0.9392428950247401,-0.008001230855932226
1424,0.04698665147563138,1.0219374319601224,0.06340764942905794,0.659221145968051,-0.15396895780079908,0.9374192668653163,-0.008603535653595671
1425,0.04708262570376159,1.02011771554253,0.06314410314397192,0.6600076644946241,-0.1532841565462851,0.9356061877901052,-0.009208028292643548
1426,0.047174788052450366,1.0183012109266407,0.06289709002302828,0.6607837023519122,-0.15259164949262366,0.9338037464453176,-0.009814605438289837
1427,0.04726312326889605,1.0164881667391092,0.06266658160397127,0.6615493165763342,-0.1518914768192337,0.9320120204849736,-0.01042316391237587
1428,0.04734761654767297,1.0146788195644516,0.062452538130965865,0.6623045578511041,-0.15118368418092706,0.9302310767106448,-0.01103360072714471
1429,0.047428253493049154,1.01287339389257,0.06225490858721225,0.6630494704067981,-0.15046832282365719,0.9284609712215783,-0.011645813118254002
1430,0.04750502008157112,1.011072102082478,0.06207363073861264,0.663784091933838,-0.14974544969246423,0.9267017495747655,-0.01225969857700675
1431,0.04757790262505686,1.0092751443420154,0.06190863118839029,0.6645084535069365,-0.1490151275312671,0.9249534469546321,-0.012875154881765818
1432,0.0476468877341583,1.0074827087233422,0.06175982544257712,0.6652225795216692,-0.14827742497418306,0.9232160883518775,-0.013492080128526316
1433,0.047711962282635925,1.0056949711339958,0.06162711798629547,0.6659264876432355,-0.14753241662804464,0.9214896887511351,-0.014110372760622238
1434,0.047773113372478714,1.0039120953632572,0.06151040237070833,0.6666201887674674,-0.14678018314588648,0.9197742533270703,-0.014729931597538512
1435,0.04783032830001639,1.0021342331235874,0.0614095613105764,0.6673036869941426,-0.1460208112910916,0.9180697776485097,-0.015350655862805486
1436,0.0478835945231435,1.0003615241068178,0.06132446679224792,0.6679769796125838,-0.1452543939920539,0.9163762478902686,-0.01597244521095246
1437,0.04793289962978158,0.9985940960548269,0.06125498019201618,0.6686400570995402,-0.14448103038709456,0.9146936410522869,-0.016595199753498453
1438,0.047978231307692146,0.9968320648443436,0.06120095240463517,0.6692929031292731,-0.1437008258595477,0.9130219251857072,-0.01721882008395524
1439,0.04801957731575267,0.9950755345856177,0.06116222398194749,0.6699354945958407,-0.14291389206280108,0.9113610596255718,-0.017843207301828815
1440,0.04805692545679472,0.9933245977345125,0.06113862528136673,0.6705678016473984,-0.14212034693525877,0.90971099522973,-0.01846826303559561
1441,0.04809026355209698,0.9915793352177413,0.06112997662412253,0.6711897877324737,-0.14132031470511913,0.9080716746236477,-0.01909388946463648
1442,0.04811957941762241,0.9898398165708117,0.06113608846306551,0.6718014096580261,-0.14051392588491277,0.9064430324507191,-0.019719989340117084
1443,0.04814486084207138,0.9881061000883207,0.0611567615598416,0.6724026176591006,-0.13970131725579618,0.9048249956278335,-0.020346466004793173
1444,0.04816609556682735,0.9863782329861606,0.06119178717124453,0.6729933554799454,-0.13888263184161906,0.9032174836057024,-0.020973223411733858
1445,0.04818327126785222,0.9846562515752777,0.0612409472445696,0.673573560466337,-0.1380580188727476,0.9016204086337634,-0.021600166141949477
1446,0.04819637553958448,0.9829401814464557,0.06130401462167188,0.6741431636688502,-0.13722763373978497,0.900033676029177,-0.022227199420913592
1447,0.048205395880888714,0.9812300376657963,0.06138075325159708,0.6747020899568957,-0.13639163793720085,0.8984571844496789,-0.022854229133972698
1448,0.048210319683084826,0.9795258249803549,0.061470918411460906,0.675250258143109,-0.13555019899701692,0.8968908261699311,-0.023481161840634562
1449,0.04821113422009657,0.9778275380335429,0.061574256935393465,0.6757875811179899,-0.13470349041268093,0.8953344873609544,-0.02410790478773886
1450,0.048207826640725676,0.9761351615897554,0.061690507451218755,0.6763139659942194,-0.1338516915532742,0.8937880483724518,-0.02473436592149333
1451,0.04820038396307417,0.9744486707678309,0.06181940062465873,0.6768293142605837,-0.13299498756825862,0.89225138401753,-0.025360453898390842
1452,0.04818879307110979,0.9727680312827715,0.06196065941071946,0.6773335219449214,-0.13213356928293657,0.8907243638595916,-0.02598607809499634
1453,0.048173040713373076,0.9710931996953244,0.062113999312015444,0.677826479785865,-0.13126763308486095,0.8892068525010557,-0.026611148616611326
1454,0.048153113503813454,0.9694241236688607,0.062279128643684845,0.6783080734129432,-0.13039738080144833,0.8876987098735073,-0.02723557630482175
1455,0.048128997924731465,0.9677607422330926,0.062455748804602876,0.6787781835346363,-0.12952301956903875,0.8861997915290145,-0.027859272743933673
1456,0.048100680331800955,0.9661029860541155,0.06264355455455019,0.6792366861340051,-0.1286447616937153,0.8847099489322331,-0.02848215026630583
1457,0.04806814696113133,0.9644507777102573,0.06284223429700482,0.6796834526713534,-0.12776282450412293,0.8832290297530454,-0.029104121956588177
1458,0.04803138393833509,0.9628040319732941,0.06305147036725592,0.6801183502937226,-0.12687743019664766,0.8817568781592681,-0.029725101654884827
1459,0.04799037728954234,0.9611626560944143,0.06327093932536518,0.6805412420504714,-0.12598880567330864,0.8802933351092578,-0.030345003958843448
1460,0.04794511295431372,0.9595265500945366,0.06350031225375834,0.6809519871147233,-0.12509718237262674,0.8788382386439793,-0.030963744224699077
1461,0.047895576800382866,0.9578956070584213,0.0637392550589904,0.681350441010077,-0.124202796093862,0.8773914241782732,-0.03158123856728263
1462,0.047841754640169404,0.9562697134320832,0.0639874287773093,0.6817364558421953,-0.12330588681503112,0.8759527247909585,-0.03219740385901422
1463,0.04778363224898056,0.954648749323025,0.06424448988367758,0.6821098805347356,-0.12240669850500055,0.8745219715135114,-0.03281215772790442
1464,0.047721195384827476,0.9530325888027475,0.06451009060380826,0.6824705610691358,-0.12150547893009134,0.8730989936169349,-0.033425418554582795
1465,0.04765442980977468,0.9514211002111347,0.06478387922886837,0.6828183407278625,-0.12060247945559281,0.871683618896582,-0.0340371054683792
1466,0.047583321312732144,0.9498141464621438,0.06506550043242303,0.6831530603404947,-0.11969795484253148,0.870275673954584,-0.03464713834248275
1467,0.04750785573360042,0.948211585350364,0.06535459558921822,0.6834745585322727,-0.11879216304016844,0.8688749844795781,-0.03525543778820595
1468,0.04742801898867626,0.9466132698579819,0.06565080309541098,0.6837826719745633,-0.11788536497458527,0.8674813755234833,-0.03586192514837913
1469,0.047343797097217186,0.945019048461695,0.06595375868984102,0.6840772356368029,-0.11697782433378755,0.8660946717749937,-0.036466522489908754
1470,0.04725517620906807,0.9434287654390675,0.06626309577590303,0.6843580830393383,-0.11606980734974183,0.8647146978295351,-0.03706915259552609
1471,0.047162142633249,0.9418422611739884,0.06657844574366795,0.684625046506847,-0.11516158257776002,0.8633412784553917,-0.037669738954760085
1472,0.04706468286739304,0.9402593724606888,0.06689943829178109,0.6848779574216904,-0.11425342067364554,0.8619742388557331,-0.03826820575416515
1473,0.04696278362793918,0.9386799328060178,0.06722570174881641,0.6851166464768643,-0.11334559416898075,0.8606134049263375,-0.03886447786684075
1474,0.04685643188096388,0.9371037727294222,0.06755686339354969,0.6853409439279804,-0.11243837724507875,0.8592586035086692,-0.03945848084127024
1475,0.04674561487355338,0.9355307200604379,0.06789254977394708,0.6855506798439728,-0.11153204550581838,0.8579096626381439,-0.0400501408895236
1476,0.04663032016560143,0.933960600233085,0.06823238702425939,0.6857456843558737,-0.11062687574996227,0.8565664117873337,-0.04063938487485014
1477,0.04651053566193443,0.932393236577003,0.06857600118000752,0.6859257879034469,-0.10972314574321172,0.855228682103874,-0.04122614029870383
1478,0.046386249644651045,0.9308284506048253,0.06892301849036249,0.6860908214790935,-0.10882113399047824,0.8538963066428762,-0.041810335287234206
1479,0.046257450805577,0.9292660622955694,0.06927306572761717,0.6862406168687317,-0.1079211195086964,0.8525691205936574,-0.042391898577284176
1480,0.046124128278726945,0.9277058903736285,0.06962577049332645,0.6863750068891548,-0.10702338160058761,0.851246961500572,-0.04297075950192576
1481,0.04598627167267635,0.9261477525831476,0.06998076152080748,0.686493825621586,-0.10612819962972617,0.8499296694778171,-0.04354684797557834
1482,0.04584387110274089,0.9245914659574052,0.07033766897359667,0.6865969086409576,-0.10523585279727084,0.8486170874179915,-0.04412009447874138
1483,0.045696917222868526,0.923036847083029,0.0706961247395747,0.6866840932406767,-0.104346619920715,0.8473090611943201,-0.044690430042383184
1484,0.045545401257148545,0.9214837123586964,0.07105576272039744,0.6867552186524172,-0.10346077921496018,0.8460054398563569,-0.045257786232020814
1485,0.045389315030848434,0.9199318782481526,0.07141621911592852,0.6868101262607318,-0.10257860807607917,0.8447060758190569,-0.04582209513153146
1486,0.04522865100088875,0.9183811615272854,0.07177713270336754,0.6868486598120707,-0.1017003828680385,0.8434108250451456,-0.0463832893267288
1487,0.0450634022856718,0.9168313795250845,0.0721381451107819,0.6868706656180276,-0.10082637871272056,0.8421195472206358,-0.046941301888745304
1488,0.044893562694187365,0.9152823503582647,0.07249890108476865,0.6868759927524529,-0.09995686928347224,0.8408321059234146,-0.04749606635725527
1489,0.044719126754314095,0.9137338931594233,0.07285904875196454,0.6868644932422493,-0.09909212660253387,0.8395483687848814,-0.048047516723574456
1490,0.04454008974024644,0.9121858282985464,0.07321823987417979,0.6868360222515537,-0.09823242084251244,0.8382682076445147,-0.0485955874136729
1491,0.04435644769898089,0.9106379775977702,0.07357613009690725,0.6867904382591735,-0.09737802013221637,0.8369914986973823,-0.04914021327113707
1492,0.04416819747579368,0.909090164539239,0.07393237919098221,0.6867276032289782,-0.09652919036702422,0.8357181226345142,-0.04968132954011334
1493,0.043975336738657195,0.9075422144659977,0.07428665128719421,0.6866473827731995,-0.0956861950240698,0.8344479647761476,-0.0502188718482696
1494,0.043777864001533266,0.9059939547758004,0.07463861510365848,0.686549646308312,-0.09484929498235042,0.8331809151978625,-0.050752776189806635
1495,0.04357577864650088,0.904445215107822,0.07498794416578715,0.6864342672035559,-0.09401874834802765,0.8319168688495585,-0.05128297890855189
1496,0.04336908094466949,0.9028958275221782,0.07533431701870025,0.6863011229217947,-0.09319481028500617,0.8306557256673657,-0.05180941668116835
1497,0.04315777207583791,0.9013456266721991,0.07567741743187346,0.6861500951527263,-0.09237773285107068,0.8293973906784401,-0.05233202650050735
1498,0.042941854146868505,0.899794449969552,0.07601693459604111,0.6859810699383346,-0.09156776483952674,0.828141774098777,-0.05285074565913815
1499,0.04272133020873743,0.898242137742047,0.07635256331206694,0.685793937790471,-0.09076515162668408,0.8268887914240268,-0.05336551173307989
1500,0.042496204272247914,0.89668853338431,0.07668400417186062,0.6855885938006178,-0.0899701350250994,0.8256383635134358,-0.053876262565768836
1501,0.04226648132237193,0.895133483501173,0.07701096373110548,0.6853649377416772,-0.08918295314282988,0.8243904166669224,-0.05438293625228195
1502,0.042032167331217306,0.893576838043976,0.07733315467387107,0.685122874161851,-0.08840384024863793,0.8231448826954711,-0.05488547112384787
1503,0.04179326926959958,0.8920184504397588,0.0776502959689798,0.6848623124706569,-0.08763302664333429,0.821901698984859,-0.055383805732669836
1504,0.041549795117218194,0.8904581777133921,0.07796211301813757,0.6845831670169821,-0.086870738537207,0.8206608085528397,-0.05587787883708324
1505,0.04130175387142953,0.8888958806027663,0.07826833779577566,0.6842853571592955,-0.08611719793365973,0.8194221600999345,-0.056367629387070885
1506,0.041049155554623615,0.8873314236671324,0.07856870898066896,0.6839688073280812,-0.08537262251900922,0.8181857080539272,-0.0568529965101614
1507,0.04079201122020587,0.8857646753886218,0.07886297207924864,0.6836334470804426,-0.08463722555851705,0.8169514126081987,-0.057333919497727884
1508,0.04053033295720009,0.8841955082671762,0.0791508795407555,0.6832792111471703,-0.08391121579858923,0.8157192397540005,-0.057810337791711214
1509,0.04026413389347964,0.8826237989088744,0.07943219086414932,0.6829060394721027,-0.08319479737520025,0.8144891613069081,-0.05828219097178309
1510,0.039993428197651226,0.881049428107911,0.07970667269694372,0.68251387724414,-0.0824881697284482,0.8132611549274915,-0.058749418742972966
1511,0.03971823107960854,0.8794722809222303,0.0799740989259346,0.6821026749218008,-0.08179152752325136,0.8120352041364189,-0.059211960923767896
1512,0.039438558789780136,0.8778922467431162,0.08023425075999246,0.6816723882506533,-0.08110506057611026,0.8108112983241759,-0.059669757434711826
1513,0.039154428617105164,0.8763092193587463,0.08048691680493175,0.6812229782736507,-0.08042895378791128,0.8095894327554589,-0.060122748287512726
1514,0.03886585888575915,0.874723097011927,0.08073189313058728,0.6807544113344475,-0.0797633870826499,0.8083696085685452,-0.06057087357467237
1515,0.03857286895066961,0.8731337824522373,0.08096898333026274,0.6802666590740951,-0.07910853535203319,0.8071518327697096,-0.06101407345965864
1516,0.03827547919185655,0.8715411829826277,0.08119799857256939,0.6797596984210398,-0.078464568405893,0.8059361182228896,-0.06145228816762767
1517,0.037973711007636864,0.8699452105007519,0.08141875764588437,0.6792335115747486,-0.07783165092825801,0.8047224836347747,-0.061885457976708864
1518,0.03766758680672764,0.8683457815351429,0.08163108699549793,0.6786880859830384,-0.07720994243903175,0.8035109535355187,-0.062313523209866384
1519,0.03735712999930122,0.8667428172764651,0.08183482075366173,0.6781234143134303,-0.07659959726113615,0.8023015582551879,-0.06273642422734649
1520,0.03704236498702888,0.865136243604001,0.08202980076263099,0.677539494418614,-0.07600076449303424,0.8010943338961749,-0.06315410141971987
1521,0.03672331715216097,0.8635259911075795,0.0822158765909363,0.6769363292962799,-0.07541358798645226,0.7998893223017446,-0.06356649520153054
1522,0.036400012845691436,0.861911995105072,0.08239290554295087,0.676313927043479,-0.07483820632927889,0.7986865710208603,-0.06397354600555656
1523,0.03607247937465554,0.8602941956557854,0.08256075266208998,0.6756723008058004,-0.07427475283332562,0.7974861332694964,-0.0643751942776936
1524,0.0357407449886102,0.8586725375697719,0.08271929072763168,0.6750114687214717,-0.07372335552702938,0.7962880678885966,-0.06477138047246715
1525,0.0354048388653458,0.857046970413414,0.08286840024552863,0.6743314538607749,-0.07318413715277838,0.7950924392988048,-0.06516204504918179
1526,0.03506479109588166,0.8554174485113071,0.08300796943323638,0.6736322841606699,-0.0726572151687922,0.7938993174522673,-0.06554712846870783
1527,0.03472063266879686,0.8537839309448239,0.08313789419891662,0.6729139923553011,-0.07214270175538576,0.792708777781481,-0.06592657119092239
1528,0.03437239545394582,0.8521463815473813,0.08325807811507119,0.6721766159021999,-0.07164070382547294,0.7915209011455173,-0.06630031367279855
1529,0.034020112185612565,0.8505047688967075,0.08336843238690285,0.6714201969046225,-0.0711513230391182,0.7903357737736982,-0.06666829636715406
1530,0.0336638164451543,0.8488590663042449,0.08346887581555623,0.6706447820302018,-0.07067465582203172,0.7891534872068874,-0.06703045972206204
1531,0.033303542643180514,0.8472092518019102,0.08355933475647886,0.6698504224260987,-0.07021079338777704,0.7879741382365787,-0.0673867441809284
1532,0.03293932600132963,0.8455553081263583,0.08363974307306007,0.6690371736309199,-0.06975982176360715,0.786797828841884,-0.06773709018323841
1533,0.03257120253368104,0.8438972227009963,0.08371004208583213,0.668205095483616,-0.06932182181967615,0.7856246661246263,-0.06808143816597764
1534,0.032199209027857535,0.8422349876158359,0.08377018051736657,0.6673542520295138,-0.06889686930152111,0.7844547622426058,-0.06841972856572857
1535,0.03182338302586886,0.8405685996054572,0.0838201144331141,0.6664847114238406,-0.06848503486565317,0.7832882343412287,-0.06875190182144716
1536,0.03144376280473852,0.8388980600251652,0.08385980717838327,0.6655965458327304,-0.0680863841180219,0.7821252044836164,-0.06907789837791897
1537,0.03106038735696185,0.837223374825603,0.083889229311679,0.664689831332196,-0.06770097765528554,0.7809657995793158,-0.0693976586899034
1538,0.030673296370846013,0.8355445545259057,0.083908358534601,0.6637646478050309,-0.06732887110860848,0.7798101513117162,-0.06971112322695937
1539,0.030282530210765428,0.8338616141855987,0.0839171796184892,0.6628210788360162,-0.06697011518994643,0.7786583960643185,-0.07001823247896241
1540,0.029888129897384243,0.8321745733753934,0.08391568432805384,0.6618592116055203,-0.06662475574053703,0.7775106748459574,-0.07031892696230983
1541,0.02949013708788337,0.8304834561470422,0.08390387134217832,0.6608791367817789,-0.06629283378149733,0.7763671332150692,-0.07061314722681823
1542,0.02908859405622881,0.8287882910023544,0.08388174617206157,0.6598809484119508,-0.06597438556637526,0.7752279212031342,-0.07090083386331202
1543,0.02868354367352447,0.8270891108615841,0.08384932107695928,0.6588647438122424,-0.06566944263544691,0.7740931932373497,-0.07118192751190784
1544,0.02827502938848139,0.8253859530313006,0.08380661497768156,0.6578306234572425,-0.06537803187164189,0.7729631080626599,-0.07145636887099342
1545,0.027863095208037574,0.8236788591718447,0.08375365336801924,0.6567786908685838,-0.06510017555792821,0.771837828663231,-0.07172409870690152
1546,0.027447785678164572,0.8219678752645623,0.08369046822434435,0.6557090525032376,-0.06483589143599233,0.7707175221834095,-0.07198505786428325
1547,0.027029145864886084,0.8202530515788735,0.08361709791349994,0.6546218176414806,-0.0645851927661005,0.7696023598482941,-0.07223918727717653
1548,0.02660722133554239,0.8185344426393883,0.08353358709925376,0.6535170982748403,-0.06434808838791863,0.7684925168839494,-0.07248642798077619
1549,0.026182058140323018,0.8168121071930472,0.08343998664736173,0.6523950089940295,-0.0641245827822724,0.7673881724373417,-0.0727267211239012
1550,0.025753702794095213,0.8150861081765477,0.08333635352955977,0.6512556668771305,-0.06391467613354543,0.7662895094961036,-0.07296000798216222
1551,0.02532220225854994,0.8133565126840713,0.08322275072656767,0.6500991913782105,-0.06371836439270412,0.7651967148080714,-0.07318622997183076
1552,0.02488760392468589,0.8116233919353707,0.08309924713023424,0.6489257042163332,-0.06353563934079541,0.7641099788007839,-0.07340532866440631
1553,0.024449955595651333,0.8098868212444778,0.08296591744514241,0.647735329265398,-0.06336648865269079,0.7630294955008866,-0.07361724580188717
1554,0.02400930546995875,0.8081468799889063,0.08282284208962672,0.646528192444648,-0.06321089596109523,0.7619554624535417,-0.07382192331274005
1555,0.0235657021250902,0.8064036515796138,0.08267010709654025,0.6453044216102302,-0.06306884092056314,0.7608880806418367,-0.07401930332857223
1556,0.023119194501501576,0.8046572234316826,0.08250780401377678,0.6440641464477261,-0.0629402992714992,0.7598275544063118,-0.07420932820150258
1557,0.022669831887042344,0.8029076869358512,0.08233602980478477,0.6428074983659551,-0.06282524290397133,0.7587740913645034,-0.07439194052223386
1558,0.022217663901793888,0.8011551374309511,0.08215488674917135,0.6415346103920581,-0.06272363992125206,0.757727902330671,-0.07456708313882619
1559,0.02176274048333783,0.7993996741773198,0.08196448234356021,0.6402456170680311,-0.06263545470294393,0.7566892012356277,-0.07473469917616767
1560,0.021305111872458305,0.7976414003311916,0.08176492920275454,0.6389406543487698,-0.06256064796767061,0.755658205046738,-0.07489473205614373
1561,0.020844828599278057,0.7958804229202241,0.08155634496145443,0.6376198595018151,-0.06249917683512803,0.7546351336881151,-0.0750471255185053
1562,0.020381941469836698,0.7941168528200968,0.08133885217654058,0.6362833710087794,-0.06245099488745208,0.7536202099609774,-0.0751918236424309
1563,0.019916501553101942,0.7923508047322944,0.08111257823007284,0.6349313284686925,-0.06241605222987644,0.7526136594642377,-0.07532877086878409
1564,0.019448560168421624,0.790582397163087,0.0808776552331582,0.6335638725032611,-0.06239429555044896,0.7516157105152472,-0.07545791202306397
1565,0.018978168873401802,0.7888117524037443,0.0806342199307232,0.6321811446641639,-0.06238566817887012,0.7506265940708076,-0.07557919233904467
1566,0.018505379452217658,0.7870389965119565,0.08038241360729764,0.6307832873424176,-0.062390110144318695,0.7496465436483501,-0.07569255748310255
1567,0.018030243904336968,0.7852642592946201,0.08012238199398919,0.62937044368005,-0.062407558232170236,0.7486757952473445,-0.07579795357923058
1568,0.017552814433659903,0.783487674291822,0.07985427517661985,0.6279427574839643,-0.06243794603960832,0.7477145872708733,-0.07589532723473122
1569,0.017073143438055494,0.7817093787621842,0.0795782475051982,0.6265003731421411,-0.06248120402997539,0.7467631604474646,-0.07598462556658943
1570,0.016591283499289892,0.7799295136694807,0.07929445750474405,0.6250434355423473,-0.06253725958595198,0.7458217577530406,-0.07606579622851889
1571,0.016107287373330736,0.7781482236705696,0.07900306778758491,0.6235720899932529,-0.06260603706136568,0.7448906243330757,-0.07613878743867679
1572,0.015621207981012719,0.7763656571046303,0.07870424496717845,0.6220864821481213,-0.06268745783165852,0.7439700074249163,-0.07620354800804419
1573,0.015133098399051708,0.7745819659836739,0.07839815957350837,0.6205867579311234,-0.06278144034299601,0.7430601562802117,-0.07626002736946351
1574,0.014643011851389416,0.7727973059843347,0.07808498597013018,0.6190730634662849,-0.06288790015993032,0.7421613220875009,-0.07630817560732854
1575,0.014151001700851198,0.7710118364409086,0.07776490227291326,0.6175455450091595,-0.06300675001163111,0.7412737578948976,-0.07634794348792016
1576,0.013657121441099053,0.7692257203396151,0.07743809027052546,0.6160043488812529,-0.0631378998366372,0.7403977185328545,-0.07637928249037924
1577,0.013161424688861095,0.7674391243140595,0.07710473534671884,0.6144496214072838,-0.06328125682612509,0.7395334605369702,-0.07640214483831037
1578,0.012663965176415132,0.765652218641844,0.07676502640441493,0.6128815088552367,-0.06343672546568975,0.738681242070888,-0.07641648353200485
1579,0.012164796744307404,0.7638651772423025,0.0764191557916813,0.6113001573793567,-0.06360420757560259,0.7378413228491429,-0.07642225238127598
1580,0.011663973334286728,0.7620781776752871,0.07606731922955154,0.6097057129660104,-0.06378360234960234,0.7370139640600417,-0.0764194060388941
1581,0.011161548982426134,0.7602914011409982,0.0757097157417908,0.608098321382521,-0.06397480639214534,0.7361994282884925,-0.07640790003461169
1582,0.010657577812415213,0.7585050324807422,0.0753465475865553,0.606478128128964,-0.06417771375420661,0.7353979794387455,-0.07638769080976493
1583,0.010152114028997572,0.7567192601786289,0.07497802019000858,0.6048452783929866,-0.06439221596759098,0.7346098826570755,-0.07635873575244037
1584,0.00964521191152984,0.7549342763640593,0.0746043420818579,0.6031999170076271,-0.06461820207781989,0.7338354042542938,-0.07632099323319076
1585,0.009136925807640646,0.7531502768149779,0.07422572483283428,0.6015421884121142,-0.06485555867557079,0.7330748116281529,-0.07627442264128521
