,lb,pt_est,ub
2113,0.02843260078129948,0.09064082563779496,0.15284905049429046
2114,0.027524080604190024,0.09110747932091312,0.1546908780376362
2115,0.028195848809500657,0.09147973921405496,0.15476362961860926
2116,0.028981662018312607,0.09176127918113239,0.15454089634395218
2117,0.02968346702710236,0.0919557100607801,0.15422795309445783
2118,0.030305317179916115,0.09206656574014077,0.15382781430036543
2119,0.0308510912589888,0.09209729093602263,0.15334349061305647
2120,0.031116915620544902,0.09205123060211998,0.15298554558369504
2121,0.030965697555853808,0.09193162087583241,0.15289754419581103
2122,0.030728173125312647,0.09174158147466437,0.15275498982401609
2123,0.030409142278175753,0.09148410945004083,0.1525590766219059
2124,0.030013200490513182,0.09116207420548146,0.15231094792044975
2125,0.02954473386323326,0.09077821368625165,0.15201169350927005
