,const,rm_rf,smb,hml,rmw,cma
1444,-0.04341733506037955,1.0953887439957493,0.06966683040812569,-0.7256594453764122,0.8202784535442641,0.9908834046461313
1445,-0.041515183240398455,1.0980795602778062,0.0694571872684471,-0.7183300932232043,0.8251653203681506,0.9908186692630889
1446,-0.03963125236409496,1.1007040333906877,0.06920390810232845,-0.7111493323862561,0.8298060352851236,0.990682873930749
1447,-0.03776718156960615,1.1032601900536763,0.0689035299656611,-0.7041164016972361,0.8341945233807415,0.9904705329848773
1448,-0.035924509089520926,1.1057462143577574,0.06855262589076135,-0.6972301496474143,0.8383252378090892,0.9901765430162321
1449,-0.034104665328519,1.1081604497353919,0.06814781965758844,-0.6904890558858208,0.8421931581602181,0.9897962222659453
1450,-0.03230896686731997,1.1105013991198849,0.06768579913127415,-0.6838912549996499,0.84579378582173,0.9893253459562503
1451,-0.03053861144104555,1.1127677233446616,0.0671633281141055,-0.6774345622841987,0.8491231365754246,0.9887601772260622
1452,-0.028794673925680896,1.1149582378650917,0.06657725669625252,-0.6711165011899963,0.8521777306941747,0.9880974934106821
1453,-0.02707810335195252,1.1170719079153077,0.06592453012436601,-0.6649343321207798,0.8549545808241504,0.9873346074761691
1454,-0.025389720951924984,1.119107842238316,0.06520219623875043,-0.6588850822486424,0.8574511779519987,0.986469384491126
1455,-0.023730219230147932,1.1210652855504937,0.06440741155908752,-0.6529655760102369,0.8596654757665826,0.9855002530894833
1456,-0.022100162038651776,1.1229436099192096,0.06353744612325761,-0.6471724659526313,0.8615958737293432,0.9844262119471796
1457,-0.020499985623428994,1.1247423052464796,0.0625896872050379,-0.6415022636060165,0.8632411991673241,0.9832468313611566
1458,-0.018930000599692243,1.1264609690601446,0.061561642052287854,-0.6359513700753907,0.8646006886975104,0.9819622500805139
1459,-0.017390394804020003,1.1280992958189333,0.06045093979919307,-0.6305161060615421,0.8656739692817018,0.9805731675956587
1460,-0.015881236963760214,1.1296570659376508,0.05925533271287747,-0.625192741044443,0.866461039197201,0.9790808321415941
1461,-0.014402481117629462,1.1311341347347925,0.057972696937317644,-0.6199775213873194,0.8669622491910582,0.9774870247148111
1462,-0.012953971716482734,1.1325304214968646,0.056601032895580314,-0.6148666971477463,0.8671782840647113,0.9757940394399958
1463,-0.011535449329524296,1.1338458988425715,0.05513846550592026,-0.6098565474112572,0.8671101449123402,0.974004660652293
1464,-0.010146556878901382,1.1350805825554497,0.05358324435781767,-0.6049434039936001,0.8667591322102911,0.9721221370828356
1465,-0.008786846324436923,1.1362345220371655,0.0519337439822816,-0.600123673387982,0.8661268299277087,0.9701501535505468
1466,-0.007455785720204113,1.137307791514793,0.05018846433582883,-0.5953938568640152,0.8652150907998356,0.9680928005712006
1467,-0.006152766565573658,1.1383004821156992,0.04834603160145395,-0.5907505686539782,0.8640260228767113,0.9659545422963653
1468,-0.004877111375172958,1.139212694902513,0.0464051993917669,-0.5861905521898259,0.8625619774308415,0.9637401831900358
1469,-0.003628081394727705,1.1400445349398118,0.04436485042119766,-0.5817106943799437,0.8608255382792154,0.9614548338407931
1470,-0.0024048843929262015,1.1407961064428522,0.042223998695063644,-0.5773080379382224,0.8588195125475326,0.9591038762917233
1471,-0.0012066824631112138,1.1414675090382922,0.039981792244716124,-0.5729797917989397,0.8565469228784771,0.9566929292508407
1472,-3.259977264009294e-05,1.1420588351472716,0.037637516419900006,-0.5687233396692158,0.8540110010616176,0.9542278135212587
1473,0.0011182697979061375,1.142570168482775,0.03519059773224884,-0.5645362467864107,0.8512151830401342,0.9517145179638604
1474,0.002246855178964716,1.1430015836363376,0.03264060822802216,-0.5604162649605693,0.848163105229444,0.949159166276344
1475,0.0033541008483702725,1.1433531467140148,0.029987270353854838,-0.5563613359921041,0.8448586020651597,0.9465679848420528
1476,0.004440959823884329,1.143624916967983,0.027230462266490868,-0.5523695935624074,0.8413057046823846,0.9439472718701858
1477,0.005508386951259686,1.1438169493589256,0.0243702235268897,-0.5484393637000077,0.8375086406158834,0.9413033680170172
1478,0.006557332522648048,1.1439292979745057,0.021406761109719726,-0.5445691639278293,0.8334718344000634,0.9386426286455744
1479,0.007588736255709699,1.143962020221897,0.01834045565256274,-0.5407577011977873,0.8291999089403913,0.9359713978497216
1480,0.008603521659430775,1.1439151817065127,0.015171867863702596,-0.5370038687180974,0.824697687522248,0.9332959843382387
1481,0.009602590808507746,1.143788861705099,0.011901745003989363,-0.5333067417761631,0.81997019632023,0.9306226392450517
1482,0.010586819544113701,1.1435831591393104,0.008531027356668172,-0.529665572656368,0.8150226672700736,0.9279575359047509
1483,0.01155705311504945,1.143298198955018,0.005060854598798815,-0.5260797847473989,0.8098605411663242,0.9253067516066108
1484,0.012514102269589534,1.1429341388135559,0.0014925719893423427,-0.522548965928472,0.8044894708517902,0.9226762513173569
1485,0.013458739804849408,1.142491176002893,-0.0021722637085422663,-0.5190728613182072,0.7989153243692431,0.9200718733416798
1486,0.01439169757715836,1.1419695544799349,-0.0059318786496465456,-0.5156513654637995,0.7931441879517122,0.917499316870926
1487,0.015313663973773425,1.1413695719590133,-0.009784276747390137,-0.5122845140422476,0.7871823687347559,0.9149641313540771
1488,0.016225281843255748,1.140691586966472,-0.013727235001562114,-0.5089724751394185,0.7810363970822498,0.9124717076113681
1489,0.017127146878968828,1.1399360257863953,-0.017758299375725154,-0.5057155401674124,0.774713028426133,0.9100272705994502
1490,0.018019806447495627,1.1391033892283788,-0.021874781280287,-0.5025141144751905,0.7682192445301009,0.9076358737276685
1491,0.01890375885118872,1.1381942591541638,-0.026073754710457264,-0.49936870770311936,0.7615622540973291,0.9053023946182344
1492,0.019779453011690387,1.1372093047061187,-0.030352054081316786,-0.4962799239278325,0.7547494926526357,0.9030315321980011
1493,0.020647288559025704,1.136149288186903,-0.03470627279501993,-0.4932484516402127,0.7477886216400956,0.9008278050064977
1494,0.021507616308758862,1.1350150705455524,-0.039132762568387686,-0.49027505359674084,0.74068752668752,0.8986955506036357
1495,0.02236073910778425,1.1338076164314412,-0.043627633541981924,-0.48736055658200794,0.7334543149999291,0.8966389259606912
1496,0.02320691302756094,1.13252799878327,-0.04818675518535922,-0.4845058411185864,0.7260973118540858,0.8946619087198675
1497,0.024046348881980352,1.131177402925681,-0.05280575800671109,-0.48171183115953337,0.7186250561763647,0.8927682992104898
1498,0.024879214045647722,1.1297571301515001,-0.05748003606906697,-0.478979483798031,0.7110462951956893,0.89096172311397
1499,0.025705634547096907,1.1282686007720906,-0.06220475030988534,-0.4763097790288643,0.7033699781721907,0.8892456346741683
1500,0.026525697410413197,1.1267133566231529,-0.06697483265534449,-0.4737037095964381,0.6956052492110987,0.8876233203554683
1501,0.02733945321785687,1.1250930630170906,-0.07178499091623136,-0.4711622709648747,0.6877614391790201,0.8860979028567623
1502,0.02814691886541847,1.1234095101368882,-0.07662971444797012,-0.46868645144639587,0.6798480567472287,0.8846723453959099
1503,0.02894808048276643,1.1216646138697421,-0.08150328055357549,-0.4662772225252587,0.6718747785932239,0.8833494561860201
1504,0.029742896488768378,1.119860416081605,-0.0863997616051623,-0.4639355294154494,0.6638514387976026,0.8821318930316012
1505,0.03053130075371192,1.1179990843364047,-0.09131303285668267,-0.461662281891555,0.6557880174788536,0.8810221679795125
1506,0.03131320583947876,1.1160829110660064,-0.09623678091849798,-0.4594583454328018,0.6476946287126343,0.8800226519665075
1507,0.03208850628925936,1.1141143121989312,-0.10116451286226706,-0.4573245327213468,0.6395815077864154,0.8791355794116971
1508,0.032857081938908114,1.1120958252574904,-0.10608956592347481,-0.4552615955362884,0.631458997842963,0.8783630527088192
1509,0.03361880122276252,1.1100301069345548,-0.11100511776775195,-0.45327021708502657,0.6233375359686002,0.8777070465793578
1510,0.03437352444761393,1.1079199301622678,-0.11590419728666268,-0.45135100481365886,0.6152276387837079,0.8771694122533757
1511,0.03512110700957093,1.1057681806861859,-0.12077969588831242,-0.44950448373751606,0.6071398875938538,0.876751881450544
1512,0.03586140252975106,1.1035778531590745,-0.125624379248321,-0.4477310903320963,0.5990849131600364,0.8764560701389298
1513,0.036594265886062106,1.1013520467694002,-0.13043089948711706,-0.44603116702336465,0.5910733801461803,0.8762834820539102
1514,0.03731955611978441,1.0990939604201304,-0.13519180774017914,-0.4444049573146388,0.5831159713009747,0.8762355119639673
1515,0.03803713919722558,1.0968068874739605,-0.13989956708889661,-0.44285260158503187,0.5752233714294569,0.8763134486740125
1516,0.03874689060834595,1.0944942100815431,-0.1445465658207892,-0.4413741335918916,0.5674062512077711,0.876518477760587
1517,0.03944869778596591,1.0921593931096651,-0.14912513098926097,-0.4399694777064118,0.5596752508918024,0.8768516840362877
1518,0.04014246233090644,1.0898059776865605,-0.15362754224456984,-0.4386384469085024,0.5520409639675107,0.8773140537438557
1519,0.04082810203021009,1.0874375743819622,-0.15804604590923474,-0.4373807415626494,0.544513920787342,0.8779064764825439
1520,0.041505552657361715,1.0850578560396344,-0.16237286927286154,-0.4361959489927517,0.5371045722335508,0.8786297468717373
1521,0.04217476954523283,1.0826705502804435,-0.16660023508303237,-0.4350835438691011,0.5298232734453179,0.8794845659585234
1522,0.04283572892421529,1.0802794316941688,-0.1707203762107133,-0.43404288941616764,0.5226802676425382,0.8804715423775314
1523,0.04348842901974707,1.0778883137385782,-0.17472555047018942,-0.433073239444679,0.5156856700751045,0.8815911932725883
